image_name,pred
ISIC_7159150,0.037982427
ISIC_6655383,0.016004134
ISIC_6803432,0.07309485
ISIC_7160082,0.08308557
ISIC_6658892,0.016038606
ISIC_6805527,0.013522216
ISIC_7166317,0.009224615
ISIC_6661904,0.06527205
ISIC_6817651,0.038406737
ISIC_7168543,0.02104707
ISIC_6665380,0.049555603
ISIC_6832628,0.012119073000000001
ISIC_7174924,0.009315429
ISIC_6665515,0.008684397
ISIC_6838387,0.112767175
ISIC_7184491,0.01608515
ISIC_6668759,0.020467192
ISIC_6839610,0.011391257
ISIC_7187713,0.043193800000000004
ISIC_6668859,0.011941921000000001
ISIC_6846975,0.0059270915
ISIC_7188345,0.006482500600000001
ISIC_6673506,0.019208355
ISIC_6851408,0.96254057
ISIC_7198004,0.04172931
ISIC_6675390,0.007251657
ISIC_6854940,0.00921775
ISIC_7205863,0.0077782897
ISIC_6675795,0.0075323754
ISIC_6864170,0.018147012
ISIC_7212085,0.03281402
ISIC_6681346,0.016905041000000003
ISIC_6869128,0.030883799999999996
ISIC_7215375,0.008520463
ISIC_6682918,0.008155961
ISIC_6874310,0.009313399
ISIC_7221028,0.010085292
ISIC_6685532,0.022218145
ISIC_6877295,0.058424115
ISIC_7222438,0.041157465
ISIC_6690049,0.008588853
ISIC_6878644,0.008223144
ISIC_7225331,0.10097556
ISIC_6710082,0.0071829627
ISIC_6885717,0.00735247
ISIC_7231369,0.018174116
ISIC_6713432,0.2139291
ISIC_6886728,0.022822814
ISIC_7231443,0.22540773
ISIC_6717727,0.014849722
ISIC_6901611,0.01338913
ISIC_7233090,0.008007355
ISIC_6721304,0.028517421
ISIC_6913045,0.0072910896999999995
ISIC_7240424,0.0066807326
ISIC_6725760,0.021249933
ISIC_6922243,0.011687228999999999
ISIC_7241549,0.007101910699999999
ISIC_6726495,0.112772055
ISIC_6928308,0.2550413
ISIC_7255445,0.27377018
ISIC_6728496,0.008288728
ISIC_6943345,0.04801662599999999
ISIC_7261850,0.018766426
ISIC_6730455,0.2334203
ISIC_6948332,0.017617226
ISIC_7273838,0.031733852
ISIC_6731372,0.013309943000000001
ISIC_6952095,0.020187035
ISIC_7276864,0.19284542
ISIC_6735970,0.02087861
ISIC_6961927,0.08000647
ISIC_7282415,0.026029794
ISIC_6739648,0.01033343
ISIC_6962305,0.010768042
ISIC_7291453,0.010519691000000001
ISIC_6742970,0.11060314
ISIC_6968405,0.021928545
ISIC_7295035,0.083943635
ISIC_6753425,0.02382388
ISIC_6973425,0.14612479999999997
ISIC_7296130,0.01818404
ISIC_6770425,0.025749624
ISIC_6973830,0.035743486
ISIC_7307418,0.06680387
ISIC_6777714,0.020639524
ISIC_6976235,0.01128411
ISIC_7309684,0.02185948
ISIC_6778483,0.016230073
ISIC_6978587,0.10143486
ISIC_7312977,0.53478765
ISIC_6781637,0.009801239
ISIC_6979710,0.008650999
ISIC_7313049,0.006361463
ISIC_6784722,0.15249535
ISIC_6988287,0.010116018000000001
ISIC_7319691,0.008636619
ISIC_6789494,0.33330157
ISIC_7008335,0.013718622
ISIC_7319707,0.09114148
ISIC_6791989,0.005330558399999999
ISIC_7017387,0.006871480500000001
ISIC_7324228,0.010166526
ISIC_6793603,0.009753804
ISIC_7021681,0.016844984
ISIC_7333167,0.01260971
ISIC_6793983,0.010412254000000001
ISIC_7025208,0.008292103
ISIC_7334783,0.044973947
ISIC_6795622,0.009683156
ISIC_7026893,0.013236643999999999
ISIC_7335659,0.006772975
ISIC_6801988,0.014048382
ISIC_7027477,0.014429023999999999
ISIC_7336827,0.0443524
ISIC_6804665,0.0151138585
ISIC_7027535,0.078234635
ISIC_7343567,0.008943582
ISIC_6810219,0.12424055
ISIC_7047391,0.019414553
ISIC_7352175,0.041403912
ISIC_6814382,0.087179564
ISIC_7056748,0.02227876
ISIC_7356472,0.008604216999999999
ISIC_6824842,0.009202886
ISIC_7056787,0.2264299
ISIC_7358848,0.31493658
ISIC_6831108,0.013827748999999999
ISIC_7056918,0.05533823400000001
ISIC_7363304,0.01230814
ISIC_6832164,0.1416239
ISIC_7057495,0.01147686
ISIC_7365615,0.016653601
ISIC_6843827,0.043129098
ISIC_7059403,0.011949046000000001
ISIC_7370970,0.1579628
ISIC_6851030,0.014257871
ISIC_7063467,0.010429154
ISIC_7372081,0.018065783999999998
ISIC_6852281,0.015092099
ISIC_7065361,0.010951711999999999
ISIC_7380353,0.038827367
ISIC_6853657,0.023424584
ISIC_7065522,0.016537418999999998
ISIC_7380364,0.0074642613
ISIC_6855125,0.0068002855
ISIC_7066723,0.0068441387
ISIC_7394862,0.29679862
ISIC_6865639,0.03964507
ISIC_7081554,0.010446484
ISIC_7397129,0.026284652000000002
ISIC_6868834,0.09610931
ISIC_7084121,0.016442437
ISIC_7402440,0.007788021
ISIC_6872685,0.014093632
ISIC_7089824,0.1576293
ISIC_7404638,0.089492686
ISIC_6879085,0.011210858999999998
ISIC_7095039,0.008041374
ISIC_7413786,0.019859174
ISIC_6882733,0.0069362437
ISIC_7114356,0.034796484
ISIC_7430054,0.14299226
ISIC_6888353,0.008514734
ISIC_7115605,0.51645637
ISIC_7433993,0.009105338000000001
ISIC_6900405,0.014698803
ISIC_7125485,0.006356127
ISIC_7443928,0.0067590093
ISIC_6910060,0.00779779
ISIC_7127760,0.0077064377
ISIC_7452348,0.07005862
ISIC_6913638,0.0146418195
ISIC_7139803,0.057827885999999995
ISIC_7454487,0.015034128
ISIC_6924549,0.20251885
ISIC_7145969,0.011975507
ISIC_7461390,0.010253299
ISIC_6927228,0.016359804
ISIC_7147713,0.008114779
ISIC_7478025,0.010030086
ISIC_6931712,0.013787134
ISIC_7162007,0.012175553
ISIC_7478378,0.019705616000000002
ISIC_6934211,0.009753476
ISIC_7165314,0.01071692
ISIC_7480322,0.009279051
ISIC_6937263,0.05201908
ISIC_7168935,0.050775148
ISIC_7481615,0.015202678999999998
ISIC_6945603,0.010741321000000002
ISIC_7175697,0.020533176
ISIC_7486061,0.13056700000000002
ISIC_6945725,0.10020869
ISIC_7175857,0.027608458
ISIC_7487202,0.057930924
ISIC_6946330,0.8089430999999999
ISIC_7176034,0.09850348
ISIC_7487840,0.030106902
ISIC_6947870,0.012024595
ISIC_7178615,0.12750182
ISIC_7492743,0.021869356
ISIC_6960446,0.0184667
ISIC_7179363,0.010124916999999999
ISIC_7494625,0.019526401999999998
ISIC_6963252,0.018591043999999998
ISIC_7185436,0.008294422
ISIC_7495371,0.012580747
ISIC_6963954,0.008869696
ISIC_7186677,0.007866157
ISIC_7498716,0.04862109
ISIC_6967143,0.012491388999999999
ISIC_7189351,0.007627056
ISIC_7509284,0.18584278
ISIC_6973257,0.22901218
ISIC_7193173,0.032111246
ISIC_7513953,0.06408109
ISIC_6977097,0.04712571
ISIC_7215643,0.037059624
ISIC_7514830,0.18263575
ISIC_6978032,0.0063465647
ISIC_7216772,0.01368964
ISIC_7531073,0.010796065
ISIC_7003303,0.010604197
ISIC_7232801,0.23811787
ISIC_7556119,0.024257692999999997
ISIC_7006847,0.026280592999999998
ISIC_7233414,0.016221223
ISIC_7558638,0.007397200400000001
ISIC_7011835,0.014525408
ISIC_7235371,0.017751256
ISIC_7558912,0.011124597
ISIC_7013991,0.0058994577
ISIC_7238928,0.007801146700000001
ISIC_7560723,0.010964461000000002
ISIC_7016645,0.009313995
ISIC_7240709,0.00684998
ISIC_7566048,0.006013015799999999
ISIC_7016839,0.006022809499999999
ISIC_7242312,0.12550151
ISIC_7581388,0.016182369
ISIC_7020708,0.12669688
ISIC_7242339,0.021503445
ISIC_7585924,0.011290716000000001
ISIC_7023126,0.023513457
ISIC_7245999,0.022609603
ISIC_7602656,0.017178271000000002
ISIC_7030974,0.007041972
ISIC_7250014,0.038068287
ISIC_7604178,0.0056149647999999995
ISIC_7031159,0.00710131
ISIC_7253561,0.024995929
ISIC_7605972,0.01930919
ISIC_7031218,0.008015923000000001
ISIC_7271745,0.0058195506999999995
ISIC_7620366,0.02723367
ISIC_7031812,0.07100564
ISIC_7278821,0.008380839000000001
ISIC_7623089,0.022606433999999998
ISIC_7032028,0.09467666599999999
ISIC_7280886,0.009381196999999999
ISIC_7629264,0.0073966654
ISIC_7033912,0.016889384
ISIC_7295058,0.02755312
ISIC_7641231,0.0074556894
ISIC_7038586,0.0070746485
ISIC_7306860,0.01526143
ISIC_7643966,0.04308115
ISIC_7040941,0.010577942
ISIC_7312551,0.060742646
ISIC_7650064,0.005447649000000001
ISIC_7050843,0.034692235
ISIC_7315641,0.051796358
ISIC_7650216,0.22206357
ISIC_7056760,0.0065939169999999995
ISIC_7331382,0.008971841999999999
ISIC_7657085,0.05690389
ISIC_7056776,0.0064244936
ISIC_7336383,0.00819128
ISIC_7661657,0.031089295
ISIC_7060501,0.11966358
ISIC_7340926,0.018945502
ISIC_7663719,0.010993101000000002
ISIC_7061651,0.012477013
ISIC_7342658,0.019604096
ISIC_7668206,0.0056835413
ISIC_7066945,0.021831414
ISIC_7365363,0.0075775185
ISIC_7670923,0.024748445
ISIC_7068573,0.023445502000000003
ISIC_7367184,0.012356154
ISIC_7671802,0.012488603999999999
ISIC_7073692,0.020005105
ISIC_7368544,0.3165442
ISIC_7671972,0.036890037
ISIC_7075836,0.009574703
ISIC_7370624,0.0069548134
ISIC_7682537,0.008770375
ISIC_7076773,0.7725849
ISIC_7381220,0.016389406999999998
ISIC_7682984,0.019588241
ISIC_7082703,0.06416319
ISIC_7381795,0.5089534000000001
ISIC_7683437,0.011688297
ISIC_7095615,0.0121265305
ISIC_7384382,0.010260660999999999
ISIC_7687367,0.11558283
ISIC_7103896,0.005673865300000001
ISIC_7385112,0.006024585
ISIC_7687848,0.0070606866
ISIC_7105686,0.025703142999999998
ISIC_7388325,0.006196824
ISIC_7693611,0.5839727
ISIC_7106500,0.013983751
ISIC_7388850,0.02279463
ISIC_7694877,0.008382152
ISIC_7107771,0.008017281999999999
ISIC_7392681,0.03006844
ISIC_7697366,0.0073812194
ISIC_7109584,0.010838655
ISIC_7397420,0.018564203999999997
ISIC_7699392,0.077440135
ISIC_7113136,0.009610707
ISIC_7398145,0.011044275
ISIC_7701105,0.010546078
ISIC_7114660,0.027799325
ISIC_7402852,0.07345951
ISIC_7702483,0.008836206999999999
ISIC_7119723,0.010577018
ISIC_7416783,0.016969541
ISIC_7705725,0.008108814
ISIC_7121365,0.01579189
ISIC_7420761,0.022562772000000002
ISIC_7707720,0.017908700000000003
ISIC_7126877,0.00634968
ISIC_7426904,0.0067250190000000005
ISIC_7721747,0.007500169
ISIC_7128019,0.027065039
ISIC_7429127,0.012597973
ISIC_7724039,0.005116961
ISIC_7128674,0.03071706
ISIC_7429736,0.013081809
ISIC_7725971,0.00994989
ISIC_7141153,0.006711655
ISIC_7432526,0.011026012
ISIC_7738828,0.009725176
ISIC_7145266,0.014320577
ISIC_7437503,0.011910005500000001
ISIC_7745522,0.17399837
ISIC_7147168,0.039625484
ISIC_7437712,0.014645736000000001
ISIC_7746409,0.026934677999999997
ISIC_7164179,0.011924393500000002
ISIC_7439301,0.009639299
ISIC_7748899,0.029550483
ISIC_7168122,0.025017293
ISIC_7443391,0.02480553
ISIC_7750443,0.018276528
ISIC_7170125,0.019765425
ISIC_7444521,0.006996439
ISIC_7753163,0.033569813
ISIC_7170391,0.007248037
ISIC_7449606,0.008762831
ISIC_7756373,0.024525307000000003
ISIC_7171799,0.023672564
ISIC_7452410,0.008182852
ISIC_7763452,0.0074515897
ISIC_7175899,0.02746174
ISIC_7453895,0.1523
ISIC_7764847,0.01263542
ISIC_7180332,0.10177309
ISIC_7454116,0.018077437
ISIC_7777176,0.009771829499999999
ISIC_7183931,0.014107231999999999
ISIC_7454512,0.0062791905
ISIC_7777873,0.016062196
ISIC_7184724,0.012552047
ISIC_7456581,0.008515112
ISIC_7781801,0.036257964
ISIC_7188330,0.11547865
ISIC_7458699,0.022217592
ISIC_7788318,0.9891719999999999
ISIC_7194695,0.047184695
ISIC_7459066,0.0065852064
ISIC_7788567,0.1193857
ISIC_7200497,0.009944458
ISIC_7459410,0.016288564
ISIC_7796821,0.7714128
ISIC_7205745,0.025349151
ISIC_7459465,0.011187922
ISIC_7796822,0.011487167
ISIC_7210752,0.006871689
ISIC_7460562,0.005708473299999999
ISIC_7802213,0.007433047
ISIC_7216266,0.034654908
ISIC_7472636,0.008288043
ISIC_7803290,0.011358423999999999
ISIC_7219275,0.013661412
ISIC_7477754,0.011738793999999999
ISIC_7806040,0.012498048000000001
ISIC_7219333,0.008785619
ISIC_7483981,0.035048354
ISIC_7808132,0.041147947000000004
ISIC_7220538,0.025182264
ISIC_7485354,0.01451343
ISIC_7809643,0.007151439
ISIC_7220622,0.011650121000000001
ISIC_7486656,0.010837379
ISIC_7810526,0.010422490999999999
ISIC_7222465,0.06402343
ISIC_7488800,0.0069199502
ISIC_7814244,0.007531143299999999
ISIC_7232218,0.0073845885
ISIC_7501928,0.006601131999999999
ISIC_7818740,0.031189714
ISIC_7232375,0.014664601999999999
ISIC_7504553,0.010567806
ISIC_7821676,0.013158401
ISIC_7237010,0.011301793000000001
ISIC_7504741,0.007588584000000001
ISIC_7824250,0.036576554
ISIC_7238139,0.02718252
ISIC_7506623,0.01188275
ISIC_7825615,0.0072712231999999995
ISIC_7239245,0.037754722000000004
ISIC_7517220,0.017725425
ISIC_7830937,0.030536992000000002
ISIC_7247344,0.10241531
ISIC_7517313,0.0043614903000000005
ISIC_7833195,0.019727329
ISIC_7249761,0.027257675
ISIC_7520408,0.06002421
ISIC_7836905,0.011782221
ISIC_7253689,0.010397
ISIC_7521537,0.019077212
ISIC_7839220,0.014404438
ISIC_7260013,0.16331403
ISIC_7525320,0.013597431
ISIC_7840165,0.020276815
ISIC_7267769,0.007278803
ISIC_7527782,0.04821989
ISIC_7841085,0.010247906
ISIC_7271599,0.6874455
ISIC_7534551,0.024964447999999997
ISIC_7842567,0.008818266
ISIC_7274080,0.008967332
ISIC_7545340,0.011481861999999999
ISIC_7844761,0.011167924
ISIC_7277310,0.005122003
ISIC_7548634,0.06840856
ISIC_7847981,0.0060144477
ISIC_7278742,0.009309145
ISIC_7555812,0.038014945
ISIC_7859801,0.022260472000000003
ISIC_7284349,0.008259795
ISIC_7558980,0.041030105
ISIC_7861117,0.020661665
ISIC_7293518,0.21808775
ISIC_7563847,0.031067782999999998
ISIC_7868855,0.024854751
ISIC_7294446,0.015188636
ISIC_7567374,0.018458541000000002
ISIC_7876499,0.05480803
ISIC_7296463,0.022753224
ISIC_7571378,0.57441473
ISIC_7885502,0.47343729999999995
ISIC_7302136,0.020064303999999998
ISIC_7571402,0.012987058000000001
ISIC_7886188,0.009927955
ISIC_7307866,0.016965529
ISIC_7578777,0.007854338
ISIC_7894406,0.0078567285
ISIC_7315685,0.017954577
ISIC_7579316,0.51507515
ISIC_7897374,0.023987152
ISIC_7319356,0.3752211
ISIC_7583134,0.007066225600000001
ISIC_7908575,0.2180735
ISIC_7328463,0.010244645
ISIC_7588132,0.15037014
ISIC_7923745,0.022016857
ISIC_7332868,0.007720576999999999
ISIC_7592920,0.49944678
ISIC_7924119,0.008443109
ISIC_7342132,0.010386164
ISIC_7594368,0.00973016
ISIC_7927285,0.008796323
ISIC_7342636,0.013336448
ISIC_7595416,0.03900545
ISIC_7929178,0.008406805
ISIC_7346739,0.46910217
ISIC_7596866,0.013185913999999998
ISIC_7937065,0.009418736
ISIC_7351614,0.027386472000000002
ISIC_7600348,0.011270813999999999
ISIC_7944028,0.024098644
ISIC_7352625,0.010045869
ISIC_7604596,0.011110318999999999
ISIC_7950240,0.012702072
ISIC_7353913,0.013577585
ISIC_7607166,0.022550294
ISIC_7951857,0.007730759
ISIC_7353973,0.012789528
ISIC_7621412,0.0071063014
ISIC_7958439,0.005871459
ISIC_7357474,0.009494408000000001
ISIC_7624240,0.021821849
ISIC_7959202,0.008928680999999999
ISIC_7360101,0.03468427
ISIC_7625411,0.019670796
ISIC_7973296,0.007517556
ISIC_7361421,0.019433998
ISIC_7625578,0.011442821
ISIC_7974409,0.016177569
ISIC_7363187,0.012801023
ISIC_7630208,0.07573986
ISIC_7981196,0.009654288
ISIC_7369343,0.07134381
ISIC_7634379,0.092981815
ISIC_7991932,0.006364722
ISIC_7373240,0.010328378000000001
ISIC_7638574,0.016596645
ISIC_7997461,0.025110135
ISIC_7379446,0.22627653
ISIC_7646953,0.3625784
ISIC_8001757,0.007601509300000001
ISIC_7383511,0.013356875
ISIC_7650155,0.034406353
ISIC_8010381,0.007763514799999999
ISIC_7387265,0.0067734774
ISIC_7650369,0.005908323
ISIC_8028682,0.018181643
ISIC_7388369,0.025932094
ISIC_7658533,0.040457982999999996
ISIC_8033490,0.20082885
ISIC_7392679,0.017390146999999998
ISIC_7663567,0.00799855
ISIC_8034030,0.007121374399999999
ISIC_7397447,0.040780514
ISIC_7665397,0.009186399999999999
ISIC_8034250,0.023141112000000002
ISIC_7398749,0.062196594
ISIC_7671381,0.008347525
ISIC_8044526,0.006249726999999999
ISIC_7403913,0.010539169
ISIC_7680948,0.6484211999999999
ISIC_8053432,0.012072969
ISIC_7408392,0.21170084
ISIC_7683965,0.069995604
ISIC_8054710,0.01660357
ISIC_7409295,0.04644845
ISIC_7685077,0.040625438
ISIC_8054990,0.07666208599999999
ISIC_7409797,0.006472131999999999
ISIC_7686849,0.009131237
ISIC_8056974,0.014035991999999999
ISIC_7413098,0.009823398
ISIC_7692075,0.006151829399999999
ISIC_8059590,0.0062735975
ISIC_7418193,0.011363563
ISIC_7696732,0.08147334
ISIC_8063080,0.012721975
ISIC_7420182,0.007342719
ISIC_7708924,0.012250545
ISIC_8064412,0.019642374
ISIC_7424750,0.010374932
ISIC_7715260,0.016119396
ISIC_8064759,0.019182163999999998
ISIC_7434918,0.013079308000000001
ISIC_7718295,0.026392385
ISIC_8066391,0.0074189532999999995
ISIC_7441917,0.00901368
ISIC_7718384,0.024750627999999997
ISIC_8066994,0.014503425
ISIC_7452515,0.012052722
ISIC_7718540,0.026639852999999998
ISIC_8078525,0.013330148
ISIC_7459806,0.01377394
ISIC_7720449,0.006495580999999999
ISIC_8083174,0.007390526
ISIC_7460111,0.08226384
ISIC_7724380,0.018220996
ISIC_8095877,0.01735224
ISIC_7462334,0.02165534
ISIC_7724764,0.01041276
ISIC_8095882,0.021316527999999998
ISIC_7471517,0.16343269
ISIC_7726675,0.011411853000000001
ISIC_8098803,0.0066674864
ISIC_7472875,0.008005246
ISIC_7729596,0.008960485
ISIC_8114263,0.03797711
ISIC_7484555,0.029353493999999997
ISIC_7738761,0.012101498
ISIC_8119105,0.015450226000000001
ISIC_7485991,0.00980172
ISIC_7741631,0.024827866
ISIC_8127323,0.018628033000000002
ISIC_7505633,0.017700544
ISIC_7743505,0.012321404
ISIC_8132874,0.011094831000000001
ISIC_7507065,0.017338732
ISIC_7751233,0.06151412
ISIC_8135400,0.005833802
ISIC_7533983,0.0098126605
ISIC_7751366,0.12931606
ISIC_8136014,0.029653277000000002
ISIC_7534491,0.009499903
ISIC_7761691,0.009767257
ISIC_8139964,0.008096224
ISIC_7543736,0.030892095
ISIC_7764144,0.015594826000000001
ISIC_8141210,0.019970406
ISIC_7561521,0.011204565
ISIC_7764874,0.024394392999999997
ISIC_8142852,0.016773906
ISIC_7570120,0.01941554
ISIC_7764987,0.009499411999999999
ISIC_8146629,0.11979968
ISIC_7594350,0.07024667400000001
ISIC_7770621,0.009418909
ISIC_8147189,0.0144309
ISIC_7601364,0.008378069
ISIC_7780812,0.009195931999999999
ISIC_8157009,0.09815289
ISIC_7612324,0.011272823000000001
ISIC_7782502,0.013483215
ISIC_8157972,0.01150768
ISIC_7627281,0.0073282634999999995
ISIC_7795549,0.009383145
ISIC_8158542,0.058505785
ISIC_7630499,0.011706051
ISIC_7797595,0.42299038
ISIC_8158805,0.023533272999999997
ISIC_7637219,0.009253675
ISIC_7800706,0.009575938
ISIC_8160576,0.059978917
ISIC_7643603,0.028146125
ISIC_7803302,0.014418597
ISIC_8161933,0.007462944399999999
ISIC_7647076,0.00898433
ISIC_7817251,0.010924755
ISIC_8174951,0.008054411
ISIC_7647834,0.015571453999999998
ISIC_7822725,0.02278927
ISIC_8182518,0.009857609
ISIC_7662158,0.0067787481999999994
ISIC_7824206,0.008737372
ISIC_8184564,0.025022235
ISIC_7664835,0.05124888
ISIC_7828438,0.0148558235
ISIC_8190321,0.96505284
ISIC_7678584,0.06637522
ISIC_7830917,0.008788991999999999
ISIC_8190660,0.048582099999999996
ISIC_7679062,0.006365460999999999
ISIC_7833008,0.012203636
ISIC_8194835,0.028920667
ISIC_7693995,0.012775822
ISIC_7837256,0.0097031025
ISIC_8199467,0.0093772225
ISIC_7696542,0.006239853
ISIC_7839092,0.009462625
ISIC_8200593,0.004583688
ISIC_7696730,0.009786318
ISIC_7839741,0.006304788
ISIC_8201757,0.0630261
ISIC_7697445,0.010523416
ISIC_7840728,0.09814098
ISIC_8203027,0.011751186
ISIC_7708554,0.01868305
ISIC_7841770,0.0077791014
ISIC_8217147,0.020065466
ISIC_7713180,0.03479281
ISIC_7849714,0.014492886000000002
ISIC_8217328,0.007201954
ISIC_7720145,0.007661306999999999
ISIC_7877488,0.067047544
ISIC_8219342,0.036491495
ISIC_7723150,0.012015514
ISIC_7880046,0.0075311363000000004
ISIC_8227366,0.007312749
ISIC_7723527,0.009042189
ISIC_7890638,0.03283763
ISIC_8233072,0.052431572
ISIC_7724054,0.006074813
ISIC_7903715,0.007890639
ISIC_8236604,0.0071633190000000005
ISIC_7729357,0.016856845
ISIC_7909667,0.072338
ISIC_8241421,0.18367007
ISIC_7734673,0.00899796
ISIC_7914631,0.49360403
ISIC_8243893,0.015829453
ISIC_7740023,0.02207129
ISIC_7920274,0.076215915
ISIC_8246523,0.25099674
ISIC_7750508,0.008335013
ISIC_7925483,0.0091642765
ISIC_8260942,0.100083224
ISIC_7751774,0.021415051
ISIC_7925797,0.027652724
ISIC_8272138,0.012605183
ISIC_7754416,0.006799935
ISIC_7926849,0.01072882
ISIC_8275108,0.03859081
ISIC_7754534,0.032650277000000005
ISIC_7929262,0.49140906
ISIC_8280581,0.008047109
ISIC_7755481,0.036356587
ISIC_7929526,0.13239643
ISIC_8284404,0.004314936
ISIC_7756006,0.063157625
ISIC_7933945,0.015707099999999998
ISIC_8295152,0.07111518
ISIC_7760219,0.011378389
ISIC_7935989,0.038338177
ISIC_8297563,0.012821507
ISIC_7767350,0.009746506
ISIC_7936149,0.043170507999999996
ISIC_8300326,0.034848277000000004
ISIC_7769897,0.007426415
ISIC_7938148,0.019848317
ISIC_8302739,0.006618206
ISIC_7784090,0.016261024
ISIC_7939816,0.3714598
ISIC_8305581,0.006332897
ISIC_7786096,0.012839265
ISIC_7949832,0.010248848
ISIC_8311923,0.009517526
ISIC_7788539,0.013307745
ISIC_7951378,0.017797828
ISIC_8312576,0.013507034
ISIC_7800170,0.008552526999999999
ISIC_7959322,0.012312748
ISIC_8314055,0.01221736
ISIC_7803118,0.009561615
ISIC_7960172,0.008373195
ISIC_8314148,0.007394284
ISIC_7806065,0.023706498
ISIC_7976310,0.04873626
ISIC_8314360,0.027665311
ISIC_7817524,0.08566373
ISIC_7976463,0.015332094
ISIC_8316416,0.07045186
ISIC_7819084,0.014719591499999999
ISIC_7989906,0.0067080967
ISIC_8321678,0.007021328
ISIC_7819707,0.05809292
ISIC_7990781,0.015581946999999999
ISIC_8324205,0.008172035
ISIC_7821579,0.08417529
ISIC_7991784,0.020427898
ISIC_8324603,0.006906031
ISIC_7826316,0.00915503
ISIC_7994337,0.006837045999999999
ISIC_8324787,0.065840796
ISIC_7826557,0.008200266
ISIC_7998282,0.0076751723
ISIC_8329292,0.055547815
ISIC_7826983,0.008437815
ISIC_8002729,0.007897925
ISIC_8335261,0.015492262
ISIC_7843804,0.11141559
ISIC_8004475,0.02213556
ISIC_8336223,0.017222714
ISIC_7844276,0.011752711
ISIC_8005856,0.15779875
ISIC_8342761,0.041846383
ISIC_7850786,0.006333053000000001
ISIC_8015938,0.00820521
ISIC_8344196,0.0065006427
ISIC_7850884,0.03034344
ISIC_8018856,0.021970492
ISIC_8344758,0.009279313
ISIC_7860137,0.009104471
ISIC_8021960,0.009903939
ISIC_8345964,0.053345215
ISIC_7866476,0.008598894000000001
ISIC_8025644,0.0046827467
ISIC_8356618,0.11305269
ISIC_7866488,0.20334184
ISIC_8029120,0.015162773999999999
ISIC_8363791,0.07783405
ISIC_7868525,0.007417462
ISIC_8030752,0.010241191
ISIC_8374497,0.018634073
ISIC_7870928,0.010556211000000001
ISIC_8033318,0.06253402
ISIC_8375331,0.006339546
ISIC_7873885,0.0047717975
ISIC_8038181,0.015594263
ISIC_8380874,0.021509776
ISIC_7875625,0.07985679
ISIC_8043960,0.44992299999999996
ISIC_8383915,0.016400496
ISIC_7879597,0.020892046
ISIC_8044518,0.009821726999999999
ISIC_8389650,0.018663654
ISIC_7880705,0.014536915
